DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,233,2024,122332.19,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,798,2021,850.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,798,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2018,965.10,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2019,321.70,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2021,321.70,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2022,214.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2023,431.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,600,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2022,107643.40,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,44,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,540,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,540,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,9,_Z,540,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2018,975.74,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2019,6508.17,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2020,84150.99,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,901,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2019,2302906.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,112,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2018,1979355.67,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2019,5358516.44,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2020,2343055.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2021,1259592.80,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2022,10592705.46,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2023,13387073.11,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,762,2024,40413809.73,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,19,_Z,682,2024,92782.93,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,604,2024,3000.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,376,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,376,2021,16689.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,376,2022,58578.37,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,376,2023,98690.13,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,376,2024,72526.56,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,474,2017,40000.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,474,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,2,_Z,474,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,226,2017,1255.33,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,226,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,226,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,226,2020,2350.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,3,_Z,226,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2017,3021795.25,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2018,3753736.50,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2019,9948721.01,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2020,15298213.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2021,11361443.12,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2022,25639439.97,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2023,16758098.32,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,140,2024,36503701.06,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2017,417413.34,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2018,702803.22,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2019,282878.45,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2020,151639.80,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2021,4124445.39,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2022,839787.20,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2023,16292655.64,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,4,_Z,372,2024,11021438.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,500,2017,3710.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,6,_Z,500,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,772,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,772,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,772,2021,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,772,2022,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,772,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,8,_Z,772,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2017,342550.99,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2018,358043.51,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2019,347643.42,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2020,886442.96,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2021,266135.64,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2022,180608.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2023,130839.78,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,10,_Z,203,2024,103041.79,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2017,30204.81,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2018,37812.21,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2019,84192.14,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2020,122689.66,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2021,34802.86,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2022,4929.32,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2023,10984.96,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,638,2024,58667895.71,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2017,25400.45,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2018,8000.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2019,16762.47,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2020,16674.09,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2021,16067.80,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2022,8986.26,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2023,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,11,_Z,70,2024,8108.95,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2017,12856844.32,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2018,9856309.26,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2019,14306453.47,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2020,6455635.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2021,13400941.65,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2022,16925541.77,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2023,11263167.19,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,13,_Z,231,2024,12230005.44,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2017,1007501990.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2018,1190976459.24,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2019,2237594937.31,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2020,1040730616.26,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2021,309573590.43,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2022,926305873.96,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2023,1024910018.96,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,144,2024,755266929.34,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2017,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2018,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2021,37018.60,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2022,10395.80,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2023,15550.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,14,_Z,312,2024,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2017,4581075.05,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2018,10456647.37,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2019,16566510.59,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2020,9422318.58,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2021,12603471.75,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2022,12013508.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2023,54387386.84,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,16,_Z,178,2024,19558440.91,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2017,7767.52,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2018,172325.50,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2019,385173.84,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2020,230791.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2021,363786.90,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2022,536432.48,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2023,2105.01,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,18,_Z,214,2024,114813.49,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,192,2017,6942.84,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,192,2019,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,192,2020,0.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,192,2021,10008.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,192,2022,120914.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,20,_Z,192,2024,76379.00,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,250,2017,18557839.36,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,250,2018,2001850.79,,,,0
FCSA:DF_TRADE_EXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,NOEXP,21,_Z,250,2019,915272.28,,,,0
